date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2025-07-25,0.0008856693933723125,5.041006370774085,0.004460814744255109,0.004460814744255109,0.0,1.0040802589143315e-07,1.993589113266327e-08,0.00033469341963811045,6.645297044221089e-05,1.0000000199182502,1.0000000199182502,0,000852.SH|000905.SH,1.0
2025-07-28,0.003633520028561099,5.059322968386396,0.01831682303901541,0.01831682303901541,0.0,2.2542670390539135e-07,4.4718591353570415e-08,0.0007514223463513045,0.00014906197117856804,1.0000000445566937,1.0000000445566937,0,000852.SH|000905.SH,1.0
2025-07-29,0.005848363450167815,5.088911727917301,0.02958978445867763,0.02958978445867763,0.0,1.0249277716866407e-06,2.025820012066808e-07,0.003416425905622136,0.0006752733373556028,1.0000002014041167,1.0000002014041167,0,000852.SH|000905.SH,1.0
2025-07-30,-0.0073499302927305665,5.05150858145125,-0.03740188063540209,-0.03740188063540209,0.0,1.2658306492597635e-06,2.487428976839062e-07,0.004219435497532545,0.0008291429922796874,1.0000002505846777,1.0000002505846777,0,000852.SH|000905.SH,1.0
2025-07-31,-0.011259986987147586,4.994628660558645,-0.056875782050488474,-0.056875782050488474,0.0,4.138842116891474e-06,8.193279393979421e-07,0.013796140389638247,0.0027310931313264735,1.0000008286586248,1.0000008286586248,0,000852.SH|000905.SH,1.0
2025-08-01,-0.0003588565612520078,4.992836305292786,-0.0017897295676093349,-0.0017897295676093349,0.0,2.625698249337272e-06,5.257043972201109e-07,0.008752327497790906,0.0017523479907337028,1.0000005258931173,1.0000005258931173,0,000852.SH|000905.SH,1.0
2025-08-04,0.009093664152631131,5.038239481822182,0.04540509868092888,0.04540509868092888,0.0,1.9221515330750783e-06,3.849818851536253e-07,0.006407171776916928,0.0012832729505120844,1.0000003815125382,1.0000003815125382,0,000852.SH|000905.SH,1.0
2025-08-05,0.006859271460565974,5.072798134111342,0.03455900150506698,0.03455900150506698,0.0,3.492159067410603e-07,6.931308207976634e-08,0.001164053022470201,0.00023104360693255446,1.0000000688408839,1.0000000688408839,0,000852.SH|000905.SH,1.0
2025-08-06,0.009732935440987855,5.122171350855812,0.04937495754663189,0.04937495754663189,0.0,1.7408021624138986e-06,3.431640913735776e-07,0.005802673874712996,0.001143880304578592,1.000000339856292,1.000000339856292,0,000852.SH|000905.SH,1.0
2025-08-07,-0.001499181898006463,5.114492284288121,-0.007676575335153988,-0.007676575335153988,0.0,2.4912325362854622e-06,4.863625922762673e-07,0.008304108454284875,0.0016212086409208909,1.0000004870928332,1.0000004870928332,0,000852.SH|000905.SH,1.0
2025-08-08,-0.0028582499221311286,5.099873787114815,-0.014617511698386355,-0.014617511698386355,0.0,9.854749201939523e-07,1.926828442426948e-07,0.003284916400646508,0.0006422761474756493,1.0000001932351585,1.0000001932351585,0,000852.SH|000905.SH,1.0
2025-08-11,0.013133119766263857,5.166851040353824,0.06698083216878045,0.06698083216878045,0.0,3.5789297708757604e-06,7.017683025643056e-07,0.011929765902919203,0.0023392276752143525,1.0000006926713667,1.0000006926713667,0,000852.SH|000905.SH,1.0
2025-08-12,0.003481627315456315,5.184840090070813,0.017990054926468477,0.017990054926468477,0.0,1.0052094795170091e-06,1.9454973090305558e-07,0.0033506982650566967,0.0006484991030101852,1.0000001938747314,1.0000001938747314,0,000852.SH|000905.SH,1.0
2025-08-13,0.014238572602269794,5.2586648121244455,0.07382507286910689,0.07382507286910689,0.0,3.50815474127947e-07,6.766177317595066e-08,0.0011693849137598233,0.00022553924391983555,1.0000000667118911,1.0000000667118911,0,000852.SH|000905.SH,1.0
2025-08-14,-0.012229526362022458,5.19435383217553,-0.06431065538071681,-0.06431065538071681,0.0,3.245681988134758e-07,6.172064780876453e-08,0.0010818939960449195,0.0002057354926958818,1.0000000624848076,1.0000000624848076,0,000852.SH|000905.SH,1.0
2025-08-15,0.020893618874036735,5.302882681441897,0.108529910718497,0.108529910718497,0.0,1.0614521300502033e-06,2.043472902202428e-07,0.003538173766834011,0.000681157634067476,1.0000002001651165,1.0000002001651165,0,000852.SH|000905.SH,1.0
2025-08-18,0.016018516723490972,5.387826996357284,0.08494567551324333,0.08494567551324333,0.0,1.3605978553648547e-06,2.5657702368684063e-07,0.0045353261845495155,0.0008552567456228022,1.0000002525318383,1.0000002525318383,0,000852.SH|000905.SH,1.0
2025-08-19,-0.0006023144854558904,5.384581830112248,-0.0032430214103055075,-0.0032430214103055075,0.0,2.1448347303089783e-06,3.9808901283562066e-07,0.007149449101029928,0.0013269633761187356,1.000000398328932,1.000000398328932,0,000852.SH|000905.SH,1.0
2025-08-20,0.009788199651074247,5.437287192102933,0.0527072098000359,0.0527072098000359,0.0,1.8478093508978746e-06,3.431667321990266e-07,0.006159364502992915,0.0011438891073300888,1.0000003398403075,1.0000003398403075,0,000852.SH|000905.SH,1.0
2025-08-21,-0.005344024996840613,5.408230193433334,-0.029054077730248623,-0.029054077730248623,0.0,2.9209393511772675e-06,5.372052731405494e-07,0.009736464503924224,0.0017906842438018314,1.0000005400915357,1.0000005400915357,0,000852.SH|000905.SH,1.0
2025-08-22,0.016405832261217945,5.496956710816855,0.0887286207423369,0.0887286207423369,0.0,2.1033588163433056e-06,3.889181379330342e-07,0.007011196054477685,0.0012963937931101141,1.0000003826406003,1.0000003826406003,0,000852.SH|000905.SH,1.0
2025-08-25,0.017251612975307307,5.5917880805338855,0.09483411063540567,0.09483411063540567,0.0,2.740918375172448e-06,4.986246971490419e-07,0.00913639458390816,0.0016620823238301398,1.0000004901684998,1.0000004901684998,0,000852.SH|000905.SH,1.0
2025-08-26,0.0007906952886280738,5.59620948102417,0.004423010238487051,0.004423010238487051,0.0,1.6097482031564244e-06,2.8787718346485174e-07,0.005365827343854748,0.0009595906115495057,1.0000002876497402,1.0000002876497402,0,000852.SH|000905.SH,1.0
2025-08-27,-0.016648521394746263,5.503040867749857,-0.09316513356459062,-0.09316513356459062,0.0,3.479709722199263e-06,6.217976174763273e-07,0.011599032407330878,0.0020726587249210913,1.000000632324892,1.000000632324892,0,000852.SH|000905.SH,1.0
2025-08-28,0.018363817884666567,5.604097708057093,0.10106226951043906,0.10106226951043906,0.0,5.429203202608202e-06,9.865823883710596e-07,0.018097344008694005,0.0032886079612368647,1.0000009687916744,1.0000009687916744,0,000852.SH|000905.SH,1.0
2025-08-29,0.0017707122504140305,5.614020952521267,0.009928126794168378,0.009928126794168378,0.0,4.88232999485413e-06,8.71207150409732e-07,0.016274433316180434,0.0029040238346991066,1.00000086966722,1.00000086966722,0,000852.SH|000905.SH,1.0
2025-09-01,0.008908441419822388,5.664033129306459,0.05001303635871974,0.05001303635871974,0.0,8.595735279112018e-07,1.5311192016929785e-07,0.0028652450930373393,0.0005103730672309929,1.0000001517599753,1.0000001517599753,0,000852.SH|000905.SH,1.0
2025-09-02,-0.0229326579062481,5.534141795182418,-0.1298878797659638,-0.1298878797659638,0.0,3.4543580771946496e-06,6.098760367981153e-07,0.011514526923982166,0.002032920122660384,1.0000006241903812,1.0000006241903812,0,000852.SH|000905.SH,1.0
2025-09-03,-0.01401128361407189,5.456601364929628,-0.07753940168819011,-0.07753940168819011,0.0,1.0285645997958222e-06,1.8585801337638448e-07,0.0034285486659860736,0.0006195267112546149,1.000000188499128,1.000000188499128,0,000852.SH|000905.SH,1.0
2025-09-04,-0.02387415148471228,5.32632963735161,-0.1302702887019711,-0.1302702887019711,0.0,1.4388760471785833e-06,2.6369455104901917e-07,0.004796253490595277,0.0008789818368300637,1.00000027014401,1.00000027014401,0,000852.SH|000905.SH,1.0
2025-09-05,0.0306084504956865,5.489360334380194,0.16303319548614761,0.16303319548614761,0.0,2.4984575632895406e-06,4.690767814610586e-07,0.008328191877631803,0.001563589271536862,1.0000004551454835,1.0000004551454835,0,000852.SH|000905.SH,1.0
2025-09-08,0.010163053145787249,5.545148995194877,0.05579054117390882,0.05579054117390882,0.0,1.8803592268169738e-06,3.425461460491436e-07,0.006267864089389913,0.0011418204868304787,1.0000003390998562,1.0000003390998562,0,000852.SH|000905.SH,1.0
2025-09-09,-0.010329903655857176,5.487868140317141,-0.05727869617181725,-0.05727869617181725,0.0,2.1587059185229296e-06,3.8929628769101536e-07,0.007195686395076431,0.0012976542923033845,1.000000393359655,1.000000393359655,0,000852.SH|000905.SH,1.0
2025-09-10,0.0005133346105852254,5.490685252971894,0.002817210762133718,0.002817210762133718,0.0,9.810738011999347e-08,1.7877138737944222e-08,0.0003270246003999783,5.9590462459814086e-05,1.0000000178679664,1.0000000178679664,0,000852.SH|000905.SH,1.0
2025-09-11,0.025483488832634515,5.630607069299515,0.1399251281269259,0.1399251281269259,0.0,3.3117993051492245e-06,6.031668457696927e-07,0.011039331017164082,0.002010556152565642,1.0000005881780178,1.0000005881780178,0,000852.SH|000905.SH,1.0
2025-09-12,0.0033119771899206008,5.64925551147844,0.01864878679819433,0.01864878679819433,0.0,3.4461926940565273e-07,6.120463835678835e-08,0.0011487308980188424,0.00020401546118929448,1.0000000610025992,1.0000000610025992,0,000852.SH|000905.SH,1.0
2025-09-15,-0.0012192251601045312,5.642367797022986,-0.006887318016735007,-0.006887318016735007,0.0,3.96438719099255e-07,7.017539183592438e-08,0.0013214623969975167,0.00023391797278641464,1.0000000702610559,1.0000000702610559,0,000852.SH|000905.SH,1.0
2025-09-16,0.008345544954863726,5.689456431124917,0.04709004209845427,0.04709004209845427,0.0,1.4079965235379274e-06,2.4954001124861294e-07,0.004693321745126425,0.0008318000374953765,1.0000002474747,1.0000002474747,0,000852.SH|000905.SH,1.0
2025-09-17,0.009556614522497453,5.743828373079722,0.05437201811683656,0.05437201811683656,0.0,7.616203111335213e-08,1.338652154829726e-08,0.0002538734370445071,4.46217384943242e-05,1.0000000132598028,1.0000000132598028,0,000852.SH|000905.SH,1.0
2025-09-18,-0.009332468664162485,5.690224274775629,-0.0536022946388787,-0.0536022946388787,0.0,1.80366521549492e-06,3.1401795080583716e-07,0.0060122173849830665,0.0010467265026861238,1.0000003169761205,1.0000003169761205,0,000852.SH|000905.SH,1.0
2025-09-19,-0.004606752699957695,5.664010818734441,-0.026212594674143497,-0.026212594674143497,0.0,8.613670435188189e-07,1.5137664210129634e-07,0.0028712234783960632,0.0005045888070043212,1.0000001520772241,1.0000001520772241,0,000852.SH|000905.SH,1.0
2025-09-22,0.0072674663166367726,5.705173826576661,0.041163640151930914,0.041163640151930914,0.0,6.323097111017003e-07,1.1163638830107014e-07,0.002107699037005668,0.0003721212943369005,1.0000001108309282,1.0000001108309282,0,000852.SH|000905.SH,1.0
2025-09-23,-0.00850922693369971,5.656627207790116,-0.04854257728981044,-0.04854257728981044,0.0,4.041496734276788e-06,7.083915156888133e-07,0.013471655780922628,0.002361305052296045,1.0000007144711125,1.0000007144711125,0,000852.SH|000905.SH,1.0
2025-09-24,0.018471082034585473,5.761111232984276,0.10448647283105233,0.10448647283105233,0.0,2.447636892189773e-06,4.3270252789842155e-07,0.008158789640632578,0.0014423417596614054,1.0000004248549965,1.0000004248549965,0,000852.SH|000905.SH,1.0
2025-09-25,-0.0006372815269954923,5.757439783220529,-0.0036661930312494135,-0.0036661930312494135,0.0,5.256732497254644e-06,9.124511374052463e-07,0.01752244165751548,0.0030415037913508213,1.0000009130329965,1.0000009130329965,0,000852.SH|000905.SH,1.0
2025-09-26,-0.014094219581714973,5.676293162687317,-0.08114590133884417,-0.08114590133884417,0.0,7.191943682499027e-07,1.2491565614735933e-07,0.002397314560833009,0.0004163855204911978,1.0000001267014136,1.0000001267014136,0,000852.SH|000905.SH,1.0
2025-09-29,0.014346494717913272,5.757728072563138,0.08143626568546936,0.08143626568546936,0.0,1.3558096484439734e-06,2.3885476130025937e-07,0.004519365494813245,0.0007961825376675313,1.000000235476499,1.000000235476499,0,000852.SH|000905.SH,1.0
2025-09-30,0.00934770101272675,5.811549593098042,0.05382314300793373,0.05382314300793373,0.0,1.6224730300816715e-06,2.817904926446802e-07,0.005408243433605572,0.000939301642148934,1.000000279180794,1.000000279180794,0,000852.SH|000905.SH,1.0
2025-10-09,0.014034320421973279,5.893110742235769,0.08156879745227955,0.08156879745227955,0.0,7.648314552473646e-06,1.3160542519600963e-06,0.025494381841578817,0.004386847506533654,1.0000012978399502,1.0000012978399502,0,000852.SH|000905.SH,1.0
2025-10-10,-0.017450292393963007,5.79027423667375,-0.10283206203422277,-0.10283206203422277,0.0,4.443527796281815e-06,7.540207524754573e-07,0.014811759320939383,0.0025134025082515243,1.000000767412322,1.000000767412322,0,000852.SH|000905.SH,1.0
2025-10-13,-0.002396953015121217,5.776395221383776,-0.013878092889282944,-0.013878092889282944,0.0,9.224006911457706e-07,1.5930172793951258e-07,0.003074668970485902,0.0005310057597983753,1.000000159684484,1.000000159684484,0,000852.SH|000905.SH,1.0
2025-10-14,-0.0220660726633074,5.64893286469674,-0.12745790570425808,-0.12745790570425808,0.0,4.450982777660947e-06,7.705467868929307e-07,0.014836609258869825,0.0025684892896431022,1.000000787933382,1.000000787933382,0,000852.SH|000905.SH,1.0
2025-10-15,0.014369836777637479,5.730107107930265,0.08117524181442513,0.08117524181442513,0.0,9.985809007365028e-07,1.7677337023726712e-07,0.0033286030024550096,0.0005892445674575571,1.0000001742691509,1.0000001742691509,0,000852.SH|000905.SH,1.0
2025-10-16,-0.010032016353529682,5.672622579716032,-0.05578223045141535,-0.05578223045141535,0.0,0.0017022977628179251,0.00029707957124606017,5.674325876059751,0.9902652374868673,0.0,0.0,0,,0.0
2025-10-17,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-20,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-21,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-22,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-23,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-24,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-27,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-28,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-29,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-30,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-31,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-03,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-04,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-05,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-06,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-07,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-10,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-11,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-12,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-13,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-14,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-17,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-18,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-19,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-20,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-21,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-24,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-25,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-26,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-27,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-28,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-01,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-02,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-03,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-04,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-05,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-08,0.0,5.672622579716032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-09,-0.000300000000000078,5.670920792942117,0.0,0.0,0.0,0.0017017867739148095,0.0003,5.672622579716032,1.0,1.0003000900270083,1.0003000900270083,0,000852.SH|000905.SH,1.0
2025-12-10,0.004309154446693331,5.695357666493869,0.024437827024284625,0.024437827024284625,0.0,9.534725316551949e-07,1.6813363587124376e-07,0.0031782417721839826,0.0005604454529041458,1.0000001674122307,1.0000001674122307,0,000852.SH|000905.SH,1.0
2025-12-11,-0.011604175307414866,5.6292677376934455,-0.06608755660870809,-0.06608755660870809,0.0,2.372191716012944e-06,4.1651321214972855e-07,0.007907305720043147,0.0013883773738324284,1.0000004214032494,1.0000004214032494,0,000852.SH|000905.SH,1.0
2025-12-12,0.010164518073230155,5.686486531352282,0.05722234608098209,0.05722234608098209,0.0,3.5524221462103023e-06,6.310629218119022e-07,0.01184140715403434,0.0021035430727063408,1.000000624713015,1.000000624713015,0,000852.SH|000905.SH,1.0
2025-12-15,-0.008089930748886198,5.640483249109168,-0.04600276510852662,-0.04600276510852662,0.0,5.171345871806586e-07,9.094096756045262e-08,0.001723781957268862,0.0003031365585348421,1.0000000916826741,1.0000000916826741,0,000852.SH|000905.SH,1.0
2025-12-16,-0.016636416734784443,5.546645819191417,-0.09383607269454403,-0.09383607269454403,0.0,1.3572232070034715e-06,2.4062179552041487e-07,0.004524077356678238,0.0008020726517347161,1.0000002446926035,1.0000002446926035,0,000852.SH|000905.SH,1.0
2025-12-17,0.017206374521316015,5.642083484493516,0.09544147822138196,0.09544147822138196,0.0,3.812919282370357e-06,6.874279351275037e-07,0.012709730941234523,0.0022914264504250124,1.0000006757998694,1.0000006757998694,0,000852.SH|000905.SH,1.0
2025-12-18,-0.003712759328226012,5.621135786405833,-0.020945208150404362,-0.020945208150404362,0.0,2.4899372784997723e-06,4.413152136693864e-07,0.008299790928332574,0.001471050712231288,1.0000004429598168,1.0000004429598168,0,000852.SH|000905.SH,1.0
2025-12-19,0.008784918440582823,5.670517005832849,0.04938272343412217,0.04938272343412217,0.0,1.5040071050981056e-06,2.6756284890598083e-07,0.0050133570169936855,0.0008918761630199362,1.0000002652328004,1.0000002652328004,0,000852.SH|000905.SH,1.0
2025-12-22,0.01136282699314295,5.734950109531803,0.06443420509655637,0.06443420509655637,0.0,1.1013976027289362e-06,1.9423230749436222e-07,0.0036713253424297872,0.0006474410249812074,1.0000001920500756,1.0000001920500756,0,000852.SH|000905.SH,1.0
2025-12-23,-0.000997802435338091,5.729227762345969,-0.005720364147022466,-0.005720364147022466,0.0,1.9830388117259472e-06,3.4578135360411025e-07,0.0066101293724198235,0.0011526045120137008,1.0000003461267197,1.0000003461267197,0,000852.SH|000905.SH,1.0
2025-12-24,0.014270666904737439,5.8109876633637825,0.08176186887032968,0.08176186887032968,0.0,1.9678525169366e-06,3.4347604922776114e-07,0.006559508389788666,0.001144920164092537,1.0000003386433822,1.0000003386433822,0,000852.SH|000905.SH,1.0
2025-12-25,0.008852323167665821,5.8624284040831975,0.05144226117154825,0.05144226117154825,0.0,1.520452133057833e-06,2.6165124091447394e-07,0.0050681737768594436,0.0008721708030482465,1.0000002593553436,1.0000002593553436,0,000852.SH|000905.SH,1.0
2025-12-26,0.004971776510402481,5.891575087916535,0.02914936057588981,0.02914936057588981,0.0,2.676742552304368e-06,4.565927918949099e-07,0.008922475174347893,0.0015219759729830327,1.000000454333945,1.000000454333945,0,000852.SH|000905.SH,1.0
2025-12-29,-0.0026399615696359735,5.87602155609981,-0.015551509232229623,-0.015551509232229623,0.0,2.022584494146919e-06,3.433011484985036e-07,0.006741948313823063,0.0011443371616616789,1.0000003442098493,1.0000003442098493,0,000852.SH|000905.SH,1.0
2025-12-30,0.0021120448677234283,5.888431977270003,0.012413415968808992,0.012413415968808992,0.0,2.994798616214405e-06,5.09664334553972e-07,0.009982662054048016,0.0016988811151799066,1.0000005085901693,1.0000005085901693,0,000852.SH|000905.SH,1.0
2025-12-31,0.00031222991470114536,5.89027052188399,0.0018395648967274342,0.0018395648967274342,0.0,1.0202827400201957e-06,1.7326900335413563e-07,0.0034009424667339853,0.0005775633445137854,1.0000001732149204,1.0000001732149204,0,000852.SH|000905.SH,1.0
2026-01-05,0.02287178963784231,6.024991550170505,0.13472454760331504,0.13472454760331504,0.0,3.51931680038843e-06,5.974796551895522e-07,0.011731056001294766,0.0019915988506318404,1.0000005841197903,1.0000005841197903,0,000852.SH|000905.SH,1.0
2026-01-06,0.017806021784907422,6.132272680966724,0.10728743648332342,0.10728743648332342,0.0,6.305687103808412e-06,1.0465885389714718e-06,0.021018957012694708,0.0034886284632382396,1.000001028278981,1.000001028278981,0,000852.SH|000905.SH,1.0
2026-01-07,0.006538734026811044,6.172369981007445,0.040099618826772765,0.040099618826772765,0.0,2.3187860523159305e-06,3.781283339719956e-07,0.007729286841053102,0.0012604277799066522,1.0000003756719151,1.0000003756719151,0,000852.SH|000905.SH,1.0
2026-01-08,0.005356108953231908,6.205429867125378,0.03306522936133359,0.03306522936133359,0.0,5.343243399959308e-06,8.656712764141842e-07,0.017810811333197694,0.002885570921380614,1.0000008610593487,1.0000008610593487,0,000852.SH|000905.SH,1.0
2026-01-09,0.020153843130906735,6.330493127227267,0.1250639757711752,0.1250639757711752,0.0,7.156692862603894e-07,1.1532952617058876e-07,0.0023855642875346313,0.0003844317539019625,1.0000001130511118,1.0000001130511118,0,000852.SH|000905.SH,1.0
2026-01-12,0.025955309044028985,6.494803032745551,0.1643138366865255,0.1643138366865255,0.0,3.9311682407659725e-06,6.209892597241963e-07,0.013103894135886574,0.002069964199080654,1.0000006052790549,1.0000006052790549,0,000852.SH|000905.SH,1.0
2026-01-13,-0.015623046873167845,6.393334420532975,-0.10146317441631647,-0.10146317441631647,0.0,5.437796259133853e-06,8.372534519857688e-07,0.018125987530446176,0.0027908448399525626,1.000000850541502,1.000000850541502,0,000852.SH|000905.SH,1.0
2026-01-14,0.008476467742291494,6.447527313514305,0.05419651692003239,0.05419651692003239,0.0,3.6239387021944277e-06,5.668307746511282e-07,0.012079795673981427,0.0018894359155037608,1.0000005620664365,1.0000005620664365,0,000852.SH|000905.SH,1.0
2026-01-15,-0.0012622156543882213,6.439389143607092,-0.008136770024668793,-0.008136770024668793,0.0,1.3998825452233832e-06,2.1711928886119906e-07,0.0046662751507446105,0.0007237309628706635,1.0000002173936866,1.0000002173936866,0,000852.SH|000905.SH,1.0
