date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2015-09-24,0.019998662296840886,1.6881735796930428,0.03309927215268078,0.0054242954364013335,0.027674976716279442,3.2028416377394286e-15,1.935164858246895e-15,3.2028416377394286e-12,1.935164858246895e-12,1.0000000000000018,1.0000000000000018,0,IC1510.CFE,1.0
2015-09-25,-0.05124590163934439,1.6016616024779533,-0.08651197721508949,-0.00033209972059530297,-0.08617987749449418,2.9755494942995676e-18,1.7625850387023624e-18,2.9755494942995677e-15,1.7625850387023625e-15,1.0000000000000002,1.0000000000000002,0,IC1510.CFE,1.0
2015-09-28,0.03576735667138964,1.6589488042806517,0.05728720180269834,0.016771035890065414,0.04051616591263293,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-09-29,-0.013412518350460312,1.6366981230007633,-0.02225068127988853,-0.012287689662027949,-0.009962991617860581,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-09-30,0.0006425431180250296,1.637749772115982,0.0010516491152186662,0.01134674045367455,-0.010295091338455884,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-08,0.04687552806786299,1.7145201575269409,0.07677038541095893,0.08363377963659627,-0.00686339422563734,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-09,0.03415547520661155,1.773080408258588,0.05856025073164729,0.009630891897265279,0.048929358834382014,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-12,0.03680464506461889,1.838338003355575,0.06525759509698685,0.014224938032167506,0.051032657064819346,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1510.CFE,1.0
2015-10-13,0.006924999247282626,1.8510684926450633,0.012730489289488521,-0.008191793108018802,0.020922282397507323,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC1510.CFE,1.0
2015-10-14,-0.006488652333821787,1.839057552750198,-0.012010939894865407,-0.012066289848297915,5.5349953432508435e-05,3.6022617180830883e-19,1.9460445317912992e-19,3.6022617180830885e-16,1.9460445317912994e-16,0.9999999999999999,0.9999999999999999,0,IC1510.CFE,1.0
2015-10-15,0.04659001986396194,1.924739280663799,0.0856817279136011,0.0029335475319257156,0.08274818038167538,3.6081164098145103e-19,1.9619377351289484e-19,3.6081164098145103e-16,1.9619377351289486e-16,1.0000000000000002,1.0000000000000002,0,IC1510.CFE,1.0
2015-10-16,-0.002611183548147933,1.9197134331196557,-0.0011525685028398285,0.011900239988000138,-0.013052808490839967,0.0038732790413035984,0.002012365560476218,3.8732790413035985,2.012365560476218,1.002017633973113,1.002017633973113,1,IC1511.CFE,1.0
2015-10-19,-0.013862867007317092,1.8931007011041578,-0.02660885873645657,0.005334626078865081,-0.03194348481532165,3.873279041303498e-06,2.017633973112943e-06,0.0038732790413034983,0.0020176339731129427,1.0000020459973626,1.0000020459973626,0,IC1511.CFE,1.0
2015-10-20,0.024682122112566596,1.9398264437801962,0.046725746549317285,0.0,0.046725746549317285,3.8732790412856785e-09,2.045997362436438e-09,3.873279041285678e-06,2.045997362436438e-06,1.0000000019967141,1.0000000019967141,0,IC1511.CFE,1.0
2015-10-21,-0.05418978103387195,1.8347076735480328,-0.1051187702282901,-0.010194708338032862,-0.09492406189025723,3.873279163222644e-12,1.996714281136756e-12,3.873279163222644e-09,1.9967142811367557e-09,1.0000000000021112,1.0000000000021112,0,IC1511.CFE,1.0
2015-10-22,0.028925109588207043,1.887776794067734,0.05306912051970498,0.011723914565204704,0.04134520595450027,3.873222901261408e-15,2.1110844834322904e-15,3.873222901261408e-12,2.1110844834322906e-12,1.000000000000002,1.000000000000002,0,IC1511.CFE,1.0
2015-10-23,0.036272539077735644,1.956251251600598,0.06847445753286407,0.011327453686164458,0.05714700384669962,3.998982135017259e-18,2.1183553837423505e-18,3.998982135017259e-15,2.1183553837423506e-15,0.9999999999999999,0.9999999999999999,0,IC1511.CFE,1.0
2015-10-26,-0.006224667052692534,1.9440742388879713,-0.012177012712626771,0.010194708317547992,-0.022371721030174763,3.7643499428696714e-19,1.9242671102649484e-19,3.7643499428696714e-16,1.9242671102649483e-16,1.0000000000000002,1.0000000000000002,0,IC1511.CFE,1.0
2015-10-27,0.00559359067734877,1.9549485944266891,0.010874355538717757,-0.011610640028318547,0.022484995567036304,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC1511.CFE,1.0
2015-10-28,-0.03186835472375937,1.8926475991527847,-0.06230099527390439,0.001869029858217235,-0.06417002513212162,3.745918505937418e-19,1.9161212303057775e-19,3.745918505937418e-16,1.9161212303057775e-16,0.9999999999999999,0.9999999999999999,0,IC1511.CFE,1.0
2015-10-29,0.01475297004518672,1.9205697724891801,0.027922173336395434,0.008155766654038445,0.01976640668235699,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC1511.CFE,1.0
2015-10-30,0.00026540843409028625,1.9210795079050578,0.0005097354158774504,0.005380540500928107,-0.004870805085050656,3.686829487536958e-19,1.9196540216076571e-19,3.686829487536958e-16,1.919654021607657e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-02,-0.016952150711990188,1.8885130785573352,-0.032566429347722754,-0.04043900965960709,0.007872580311884335,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC1511.CFE,1.0
2015-11-03,-0.0018893953934741026,1.8849449306461934,-0.003568147911141902,0.007929217580315106,-0.011497365491457008,3.630342554350463e-19,1.9223285216132782e-19,3.630342554350463e-16,1.9223285216132784e-16,1.0,1.0,0,IC1511.CFE,1.0
2015-11-04,-0.05411496048796616,1.7829412102022826,-0.09820902345904574,0.012403561786350112,-0.11061258524539586,0.003794696984865087,0.002013160662239716,3.794696984865087,2.0131606622397165,-1.126207115628971,1.126207115628971,0,IC1511.CFE,-1.0
2015-11-05,0.00371834780478264,1.7895708057372945,0.006841135732600999,0.006739834943267893,0.00010130078933310648,0.00021154019758912082,0.0001186467598475222,0.21154019758912082,0.1186467598475222,-1.0000049948394858,1.0000049948394858,0,IC1511.CFE,-1.0
2015-11-06,-0.03215952434908442,1.7320190598357754,-0.05755052135342831,-0.0006078047359979479,-0.05694271661743036,1.2245480909187593e-06,6.842691482186151e-07,0.0012245480909187593,0.0006842691482186152,-1.0657536977645905,1.0657536977645905,0,IC1511.CFE,-1.0
2015-11-09,-0.008148104136999512,1.7179063881689656,-0.014010831557075653,0.006023274024421569,-0.020034105581497222,0.00010184010973410871,5.879849251991769e-05,0.10184010973410872,0.05879849251991769,-1.023383143312916,1.023383143312916,0,IC1511.CFE,-1.0
2015-11-10,-0.005464819454578773,1.7085183399177546,-0.009359257954421128,0.005689877241523109,-0.015049135195944238,2.8790296789682417e-05,1.675894390285644e-05,0.028790296789682417,0.01675894390285644,-1.017633442957439,1.017633442957439,0,IC1511.CFE,-1.0
2015-11-11,-0.02045842925007102,1.6735647383380985,-0.034926296231816714,0.0014108564246197723,-0.036337152656436486,2.73053478394386e-05,1.598188746440558e-05,0.027305347839438596,0.01598188746440558,-1.043441170213055,1.043441170213055,0,IC1511.CFE,-1.0
2015-11-12,0.0034364921195997322,1.6793159303730372,0.005821579177277275,0.0011572341610330092,0.004664345016244266,7.038714233864623e-05,4.205821306234191e-05,0.07038714233864622,0.0420582130623419,-0.994486860558696,0.994486860558696,0,IC1511.CFE,-1.0
2015-11-13,0.0024567659795478036,1.6834416166196902,0.007475059804509053,0.009417534699464531,-0.0019424748949554782,0.0033493735578559248,0.001994486860558696,3.3493735578559245,1.9944868605586958,1.0019895988817131,1.0019895988817131,0,IC1511.CFE,1.0
2015-11-16,0.02272772614367935,1.7217024166610952,0.03826414941496303,-0.027781908381338805,0.06604605779630184,3.3493735578561065e-06,1.989598881713265e-06,0.0033493735578561065,0.001989598881713265,1.0000019453847107,1.0000019453847107,0,IC1511.CFE,1.0
2015-11-17,-0.011835555471117143,1.7013251122039463,-0.020377301107775383,0.004959089663886144,-0.025336390771661527,3.349373557683089e-09,1.945384710662452e-09,3.349373557683089e-06,1.945384710662452e-06,1.0000000019686852,1.0000000019686852,0,IC1511.CFE,1.0
2015-11-18,-0.006439132968749539,1.6903700535833923,-0.010955058617204753,0.0022992098387094647,-0.013254268455914217,3.349373603629951e-12,1.968685220481507e-12,3.349373603629951e-09,1.968685220481507e-09,1.0000000000019813,1.0000000000019813,0,IC1511.CFE,1.0
2015-11-19,0.029219237722082125,1.7397613780173342,0.052779818738984394,0.003877098936083698,0.048902719802900695,0.003388494305042301,0.0020045872783057642,3.3884943050423013,2.004587278305764,1.0019476776228382,1.0019476776228382,1,IC1512.CFE,1.0
2015-11-20,0.0009403603148177009,1.7413973805744745,0.0016393910514454144,0.0007970721348506437,0.0008423189165947706,3.388494305042553e-06,1.9476776228382233e-06,0.003388494305042553,0.0019476776228382231,1.0000019458478249,1.0000019458478249,0,IC1512.CFE,1.0
2015-11-23,-0.011555114677669565,1.721275334142543,-0.020122043043437156,-0.009920645017670867,-0.01020139802576629,3.388494305038526e-09,1.945847824762827e-09,3.3884943050385263e-06,1.945847824762827e-06,1.0000000019685953,1.0000000019685953,0,IC1512.CFE,1.0
2015-11-24,-0.019180219126509024,1.688260896056634,-0.029574695138462708,-0.0014038621136375803,-0.028170833024825127,0.0034397429474463054,0.0019983688136446924,3.4397429474463053,1.9983688136446924,-1.0354100537048103,1.0354100537048103,0,IC1512.CFE,-1.0
2015-11-25,-0.02144743743281885,1.6520520261181848,-0.03614543848796411,-0.0018250207441332373,-0.03432041774383087,6.343145048536304e-05,3.7572066398933625e-05,0.06343145048536304,0.03757206639893363,-1.041587229610184,1.041587229610184,0,IC1512.CFE,-1.0
2015-11-26,0.012806085370431042,1.673208345401048,0.021232059009943263,-0.003517730070984065,0.02474978908092733,7.573972708011514e-05,4.584584860688694e-05,0.07573972708011514,0.04584584860688695,-0.9704616352347153,0.9704616352347153,0,IC1512.CFE,-1.0
2015-11-27,0.058187870013319376,1.7705687751084456,0.09740623162547919,-0.001810960176653138,0.09921719180213233,4.5801918081468376e-05,2.7373708843467552e-05,0.04580191808146838,0.027373708843467553,-0.8879520612386085,0.8879520612386085,0,IC1512.CFE,-1.0
2015-11-30,-0.00372144364696414,1.7639797031888051,-0.006390683337954381,0.0,-0.006390683337954381,0.00019838858168618321,0.00011204793876139159,0.1983885816861832,0.11204793876139157,-1.0073582225657876,1.0073582225657876,0,IC1512.CFE,-1.0
2015-12-01,-0.0027389959726719093,1.759148169885896,-0.004814858933846841,-0.0018473069023776138,-0.0029675520314692274,1.6674369062350318e-05,9.45269893537182e-06,0.01667436906235032,0.009452698935371822,-1.0033833298035302,1.0033833298035302,0,IC1512.CFE,-1.0
2015-12-02,-0.01995617074736966,1.7240423086377301,-0.03509713975450461,-0.0013848576146855045,-0.033712282139819104,8.721493661371638e-06,4.9577936700677935e-06,0.008721493661371638,0.004957793670067793,-1.039113475020565,1.039113475020565,0,IC1512.CFE,-1.0
2015-12-03,-0.013422737141188246,1.7009009419085985,-0.023087713646276844,0.006890101459233102,-0.029977815105509946,5.365308285483319e-05,3.112051403032431e-05,0.053653082854833195,0.03112051403032431,-1.0352808807469631,1.0352808807469631,0,IC1512.CFE,-1.0
2015-12-04,0.00870322402550383,1.7157042638512194,0.014829534580859482,0.016898322527628212,-0.0020687879467687297,2.6212638238618303e-05,1.541103164373866e-05,0.026212638238618302,0.015411031643738658,-1.0024268684408522,1.0024268684408522,0,IC1512.CFE,-1.0
2015-12-07,-0.0032540425667471062,1.710121289144698,-0.005564611509809585,-0.007099704090047042,0.0015350925802374569,1.8363196711870148e-05,1.0703008145850565e-05,0.018363196711870148,0.010703008145850564,-0.9982154353710844,0.9982154353710844,0,IC1512.CFE,-1.0
2015-12-08,0.014975101357061371,1.7357305287825082,0.0256255025595555,0.006605549890718305,0.019019952668837194,1.6262921745199743e-05,9.509806028631746e-06,0.016262921745199742,0.009509806028631745,-0.9780935797432797,0.9780935797432797,0,IC1512.CFE,-1.0
2015-12-09,0.0024703017425042884,1.7400183069322777,0.004325332163724448,-0.00023481423047947152,0.00456014639420392,3.75540139549701e-05,2.1635854951120538e-05,0.0375540139549701,0.02163585495112054,-0.9947800901069448,0.9947800901069448,0,IC1512.CFE,-1.0
2015-12-10,0.0058177512867938486,1.7501413006764777,0.010140236744942913,0.004080130984287718,0.006060105760655196,1.724300074302838e-05,9.909666280137297e-06,0.01724300074302838,0.009909666280137296,-0.9930845763619833,0.9930845763619833,0,IC1512.CFE,-1.0
2015-12-11,-0.007960694336063057,1.7362089607368725,-0.01392944833184077,-0.004605680378097949,-0.009323767953742821,2.8916077643714453e-06,1.6522138888178684e-06,0.002891607764371445,0.001652213888817868,-1.010742040812492,1.010742040812492,0,IC1512.CFE,-1.0
2015-12-14,-0.02743957146669629,1.6885681308776146,-0.0476301492667518,0.014665510010574697,-0.06229565927732649,1.068059250589922e-05,6.151674566502768e-06,0.010680592505899221,0.006151674566502768,-1.0737915141643697,1.0737915141643697,0,IC1512.CFE,-1.0
2015-12-15,-0.0031438564782003686,1.6832595150204723,-0.005193297132710749,0.0046416373579184446,-0.009834934490629194,0.00011531872443132205,6.82937942050265e-05,0.11531872443132204,0.06829379420502649,-1.011754092300764,1.011754092300764,0,IC1512.CFE,-1.0
2015-12-16,-0.006292705854738734,1.6726672580152584,-0.010562042212560284,-0.005214802474101102,-0.005347239738459182,3.0214792653892e-05,1.7950168933709855e-05,0.030214792653891997,0.017950168933709855,-1.0064117320514168,1.0064117320514168,0,IC1512.CFE,-1.0
2015-12-17,-0.026660709064549093,1.6280727628875165,-0.044567414170743065,-0.008178131364702135,-0.03638928280604093,2.7080956998976184e-05,1.6190283434560506e-05,0.027080956998976186,0.01619028343456051,-1.044718914429816,1.044718914429816,0,IC1512.CFE,-1.0
2015-12-18,-0.0027413076890184795,1.6236097145043313,-0.001134097210841018,0.007118681083563438,-0.008252778294404456,0.003328951172344114,0.002044718914429816,3.328951172344114,2.0447189144298163,-1.0122163027136162,1.0122163027136162,1,IC1601.CFE,-1.0
2015-12-21,-0.013064430336237498,1.6023981784959511,-0.021200129869940985,0.0042141846609726075,-0.02541431453091359,1.1406138439207747e-05,7.025172575226864e-06,0.011406138439207746,0.007025172575226864,-1.0317274669196055,1.0317274669196055,0,IC1601.CFE,-1.0
2015-12-22,-0.00865724661744105,1.5885258222853733,-0.013812972083356814,-0.004272046010342316,-0.009540926073014499,5.938412722095108e-05,3.7059532404542814e-05,0.05938412722095108,0.037059532404542815,-1.0120496853149747,1.0120496853149747,0,IC1601.CFE,-1.0
2015-12-23,0.017374283024379045,1.6161253195132939,0.02762342994248615,-0.002395739146087284,0.03001916908857343,2.393271456542474e-05,1.5065990259442762e-05,0.02393271456542474,0.015065990259442762,-0.9628652526274045,0.9628652526274045,0,IC1601.CFE,-1.0
2015-12-24,-0.0022142199353050174,1.6125468626128763,-0.0035251502265306366,-0.0033538657878269752,-0.0001712844387036614,5.330667388692733e-05,3.298424524589526e-05,0.05330667388692732,0.03298424524589526,-1.0002454970831998,1.0002454970831998,0,IC1601.CFE,-1.0
2015-12-25,-0.008259922726980062,1.5992273501340597,-0.013310894950207321,-0.004110826528891769,-0.009200068421315552,8.617528609077747e-06,5.344048479381498e-06,0.008617528609077748,0.005344048479381499,-1.0115110302295025,1.0115110302295025,0,IC1601.CFE,-1.0
2015-12-28,0.0387792222625396,1.6612441429932407,0.0620195953736699,0.010605634430127733,0.05141396094354216,2.802514489015019e-06,1.752417809000134e-06,0.0028025144890150193,0.001752417809000134,-0.9381035473886912,0.9381035473886912,0,IC1601.CFE,-1.0
2015-12-29,-0.01522522347585964,1.6359513296682058,-0.02520202035253876,-0.006016073438206969,-0.01918594691433179,9.07929724961817e-05,5.4653599760833655e-05,0.09079297249618169,0.05465359976083366,-1.0235108991958586,1.0235108991958586,0,IC1601.CFE,-1.0
2015-12-30,-0.012608662141994631,1.6153241720716724,-0.020577950779460077,-0.005372065136012942,-0.015205885643447136,4.9206817073185725e-05,3.0078411368855066e-05,0.04920681707318572,0.030078411368855064,-1.018857501565708,1.018857501565708,0,IC1601.CFE,-1.0
2015-12-31,0.021439560827724025,1.649956012915296,0.03467001431703925,-0.0038562476559751663,0.03852626197301441,3.817347341591788e-05,2.363208207734547e-05,0.03817347341591788,0.023632082077345472,-0.9533233917330093,0.9533233917330093,0,IC1601.CFE,-1.0
2016-01-04,0.06359790030984902,1.754889750940319,0.10501032430591821,-0.00021403478873896896,0.10522435909465717,7.658628089513514e-05,4.641716524297843e-05,0.07658628089513514,0.046417165242978425,-0.880122308654606,0.880122308654606,0,IC1601.CFE,-1.0
2016-01-05,0.021805712673986566,1.7931563726238473,0.038580781664509456,0.051893924536443495,-0.01331314287193404,0.0003141599809813064,0.00017901978219028898,0.3141599809813064,0.17901978219028897,-1.0150240359045926,1.0150240359045926,0,IC1601.CFE,-1.0
2016-01-06,-0.017223024089705552,1.7622727972215377,-0.03082946527725428,-0.013584839665238817,-0.017244625612015462,5.411012505532684e-05,3.0175909854504135e-05,0.054110125055326835,0.03017590985450413,-1.019601597098672,1.019601597098672,0,IC1601.CFE,-1.0
2016-01-07,0.06804148290358358,1.8821804516251375,0.11990928784093517,0.018088399342266942,0.10182088849866823,1.6334373354473354e-06,9.26892441410133e-07,0.0016334373354473352,0.000926892441410133,-0.8918062593923067,0.8918062593923067,0,IC1601.CFE,-1.0
2016-01-08,-0.00447672701990065,1.8737544435410185,-0.008306822798826274,-0.04222742913371412,0.033920606334887846,0.00011918528529257298,6.332298541814331e-05,0.11918528529257297,0.06332298541814331,-0.9638575760991915,0.9638575760991915,0,IC1601.CFE,-1.0
2016-01-11,0.07313595855172794,2.0107932708599505,0.13719177416422942,0.04261240895647315,0.09457936520775628,0.00015294684529742927,8.162587463082438e-05,0.15294684529742927,0.08162587463082438,-0.9060043683708056,0.9060043683708056,0,IC1601.CFE,-1.0
2016-01-12,-0.02092571859435821,1.968715976722506,-0.04194950119854188,-0.030606422333768087,-0.011343078864773789,0.00012779293890267896,6.355349441169857e-05,0.12779293890267898,0.06355349441169858,-1.0115882386988249,1.0115882386988249,0,IC1601.CFE,-1.0
2016-01-13,0.027303938935931082,2.0224696775331292,0.0538103472970967,-0.01691626790237905,0.07072661519947575,5.664648647320837e-05,2.877331577687135e-05,0.056646486473208364,0.028773315776871346,-0.9300871674452277,0.9300871674452277,0,IC1601.CFE,-1.0
